*** SOLVE walking (FeasShoot) ***
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  29  2.560e+04  2.560e+04  5.717e-04  6.128e-02  1.000e-09  1.000e-09  1.0000  1.500e-08  0.000e+00  5.717e-04  4.109e-02  4.097e-02  6.139e-02  6.127e-02
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  30  2.560e+04  2.560e+04  3.401e-04  4.057e-02  1.000e-09  1.000e-09  1.0000  1.383e-07  0.000e+00  3.400e-04  2.586e-02  2.573e-02  4.083e-02  4.069e-02
  31  2.560e+04  2.560e+04  3.578e-04  2.943e-02  1.000e-09  1.000e-09  1.0000  4.130e-08  0.000e+00  3.578e-04  1.682e-02  1.671e-02  1.556e-02  1.546e-02
  32  2.560e+04  2.560e+04  3.480e-04  2.501e-02  1.000e-09  1.000e-09  1.0000  1.828e-07  0.000e+00  3.478e-04  1.162e-02  1.145e-02  1.207e-02  1.191e-02
  33  2.560e+04  2.560e+04  5.637e-04  2.643e-02  1.000e-09  1.000e-09  1.0000  1.111e-07  0.000e+00  5.636e-04  9.186e-03  8.953e-03  1.053e-03  8.196e-04
  34  2.560e+04  2.560e+04  5.584e-04  3.391e-02  1.000e-09  1.000e-09  1.0000  3.413e-07  0.000e+00  5.581e-04  8.863e-03  8.486e-03  8.981e-03  8.603e-03
  35  2.560e+04  2.560e+04  6.113e-04  4.926e-02  1.000e-09  1.000e-09  0.5000  2.619e-07  0.000e+00  6.111e-04  1.497e-02  1.482e-02  1.425e-02  1.338e-02
  36  2.560e+04  2.560e+04  3.320e-05  2.260e-02  1.000e-09  1.000e-09  1.0000  1.848e-08  0.000e+00  3.318e-05 -2.409e-02 -2.411e-02 -1.623e-02 -1.625e-02
  37  2.560e+04  2.560e+04  4.193e-05  2.994e-03  1.000e-09  1.000e-09  1.0000  1.040e-08  0.000e+00  4.192e-05  1.392e-03  1.367e-03  8.690e-04  8.443e-04
  38  2.560e+04  2.560e+04  4.826e-05  3.196e-03  1.000e-09  1.000e-09  1.0000  3.010e-08  0.000e+00  4.823e-05  1.111e-03  1.078e-03  8.711e-04  8.389e-04
  39  2.560e+04  2.560e+04  4.168e-05  4.132e-03  1.000e-09  1.000e-09  0.5000  2.145e-08  0.000e+00  4.166e-05  1.303e-03  1.290e-03  1.408e-03  1.500e-03
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  40  2.560e+04  2.560e+04  4.562e-06  1.427e-03  1.000e-09  1.000e-09  1.0000  2.041e-09  0.000e+00  4.560e-06 -1.634e-03 -1.636e-03 -1.041e-03 -1.043e-03
  41  2.560e+04  2.560e+04  5.011e-06  4.187e-04  1.000e-09  1.000e-09  1.0000  8.315e-10  0.000e+00  5.010e-06  2.385e-04  2.361e-04  2.049e-04  2.026e-04
  42  2.560e+04  2.560e+04  4.925e-06  3.620e-04  1.000e-09  1.000e-09  1.0000  2.773e-09  0.000e+00  4.922e-06  1.670e-04  1.644e-04  1.711e-04  1.685e-04
  43  2.560e+04  2.560e+04  8.213e-06  3.884e-04  1.000e-09  1.000e-09  1.0000  2.012e-09  0.000e+00  8.211e-06  1.334e-04  1.290e-04  6.168e-06  1.840e-06
  44  2.560e+04  2.560e+04  8.543e-06  5.055e-04  1.000e-09  1.000e-09  1.0000  5.221e-09  0.000e+00  8.537e-06  1.314e-04  1.251e-04  1.238e-04  1.176e-04
  45  2.560e+04  2.560e+04  9.210e-06  7.392e-04  1.000e-09  1.000e-09  0.5000  4.028e-09  0.000e+00  9.206e-06  2.245e-04  2.219e-04  2.157e-04  2.042e-04
  46  2.560e+04  2.560e+04  4.938e-07  3.412e-04  1.000e-09  1.000e-09  1.0000  2.748e-10  0.000e+00  4.935e-07 -3.630e-04 -3.633e-04 -2.471e-04 -2.474e-04
  47  2.560e+04  2.560e+04  6.325e-07  4.367e-05  1.000e-09  1.000e-09  1.0000  1.574e-10  0.000e+00  6.323e-07  1.996e-05  1.959e-05  1.195e-05  1.159e-05
  48  2.560e+04  2.560e+04  7.151e-07  4.725e-05  1.000e-09  1.000e-09  1.0000  4.500e-10  0.000e+00  7.146e-07  1.611e-05  1.562e-05  1.310e-05  1.262e-05
  49  2.560e+04  2.560e+04  6.325e-07  6.167e-05  1.000e-09  1.000e-09  0.5000  3.225e-10  0.000e+00  6.322e-07  1.939e-05  1.919e-05  2.070e-05  2.181e-05
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  50  2.560e+04  2.560e+04  6.444e-08  2.190e-05  1.000e-09  1.000e-09  1.0000  2.988e-11  0.000e+00  6.441e-08 -2.489e-05 -2.491e-05 -1.588e-05 -1.590e-05
*** SOLVE jumping (HybridShoot: 8) ***
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
   0  1.359e+06  1.817e+07  6.181e+02  1.814e+07  1.000e-09  1.000e-09  1.0000  2.443e+00  0.000e+00  6.157e+02  9.023e+06  7.710e+06  5.106e+06  3.792e+06
   1  1.298e+05  6.312e+06  4.547e+02  2.674e+06  1.000e-09  1.000e-09  1.0000  9.545e-01  0.000e+00  4.538e+02  1.338e+06  1.230e+06  3.559e+06  3.451e+06
   2  9.308e+04  2.212e+06  3.117e+02  2.278e+05  1.000e-09  1.000e-09  1.0000  5.557e-01  0.000e+00  3.111e+02  9.964e+04  3.672e+04  1.072e+06  1.009e+06
   3  9.975e+04  9.330e+05  2.451e+02  1.339e+05  1.000e-09  1.000e-09  1.0000  1.613e-01  0.000e+00  2.450e+02  6.437e+04 -6.661e+03  2.904e+05  2.194e+05
   4  4.798e+04  4.408e+05  2.312e+02  1.542e+05  1.000e-09  1.000e-09  1.0000  4.898e-01  0.000e+00  2.307e+02  7.272e+04  5.177e+04  9.651e+04  7.555e+04
   5  3.299e+04  2.130e+05  2.119e+02  5.547e+04  1.000e-09  1.000e-09  1.0000  3.726e-01  0.000e+00  2.115e+02  2.470e+04  1.499e+04  4.106e+04  3.136e+04
   6  2.622e+04  9.407e+04  1.597e+02  2.535e+04  1.000e-09  1.000e-09  0.5000  1.985e-01  0.000e+00  1.595e+02  8.219e+03  6.768e+03  1.931e+04  2.894e+04
   7  2.888e+04  6.270e+04  1.592e+02  3.305e+03  1.000e-09  1.000e-09  1.0000  4.726e-02  0.000e+00  1.591e+02 -2.366e+03 -2.660e+03 -2.260e+03 -2.553e+03
   8  2.887e+04  3.208e+04  3.026e+01  5.274e+03  1.000e-09  1.000e-09  1.0000  7.371e-02  0.000e+00  3.019e+01  3.172e+03  1.177e+01  1.687e+04  1.371e+04
   9  2.829e+04  3.066e+04  1.467e+01  7.255e+03  1.000e-09  1.000e-09  1.0000  2.269e-02  0.000e+00  1.465e+01  3.432e+03  5.820e+02  5.958e+03  3.108e+03
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  10  2.628e+04  3.017e+04  1.466e+01  5.751e+03  1.000e-09  1.000e-09  1.0000  7.282e-03  0.000e+00  1.465e+01  2.723e+03  2.003e+03  2.727e+03  2.006e+03
  11  2.606e+04  2.761e+04  1.175e+01  1.870e+03  1.000e-09  1.000e-09  0.2500  5.681e-03  0.000e+00  1.174e+01  4.033e+02  2.272e+02  4.998e+02  6.131e+02
  12  2.594e+04  2.613e+04  2.866e+00  1.076e+03  1.000e-09  1.000e-09  1.0000  1.077e-03  0.000e+00  2.865e+00  4.621e+02  1.198e+02  1.051e+03  7.087e+02
  13  2.561e+04  2.601e+04  2.300e+00  7.321e+02  1.000e-09  1.000e-09  1.0000  7.943e-04  0.000e+00  2.300e+00  3.423e+02  3.233e+02  4.388e+02  4.199e+02
  14  2.562e+04  2.579e+04  2.012e+00  8.150e+01  1.000e-09  1.000e-09  1.0000  7.273e-04  0.000e+00  2.011e+00  2.453e+01 -8.755e+00  4.915e+01  1.587e+01
  15  2.562e+04  2.570e+04  1.979e+00  1.150e+02  1.000e-09  1.000e-09  1.0000  7.639e-04  0.000e+00  1.978e+00  3.969e+01  3.785e+00  4.110e+01  5.193e+00
  16  2.558e+04  2.564e+04  1.998e+00  1.106e+02  1.000e-09  1.000e-09  1.0000  7.150e-04  0.000e+00  1.997e+00  3.797e+01  3.515e+01  3.743e+01  3.461e+01
  17  2.558e+04  2.561e+04  1.907e+00  3.910e+01  1.000e-09  1.000e-09  1.0000  7.775e-04  0.000e+00  1.906e+00  1.521e+00  1.631e+00  2.767e+00  2.877e+00
  18  2.558e+04  2.559e+04  1.871e+00  3.603e+01  1.000e-09  1.000e-09  1.0000  7.801e-04  0.000e+00  1.871e+00  9.013e-01  2.064e+00  1.148e+00  2.310e+00
  19  2.558e+04  2.559e+04  1.828e+00  3.356e+01  1.000e-09  1.000e-09  1.0000  8.482e-04  0.000e+00  1.827e+00 -1.384e+00 -4.263e-01 -1.236e+00 -2.784e-01
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  20  2.558e+04  2.558e+04  1.807e+00  3.813e+01  1.000e-09  1.000e-09  1.0000  8.816e-04  0.000e+00  1.806e+00  1.036e+00  1.977e+00  1.073e+00  2.013e+00
  21  2.558e+04  2.558e+04  1.758e+00  4.105e+01  1.000e-09  1.000e-09  1.0000  9.920e-04  0.000e+00  1.757e+00  3.724e-01  1.062e+00  4.142e-01  1.104e+00
  22  2.557e+04  2.558e+04  1.740e+00  5.093e+01  1.000e-09  1.000e-09  1.0000  1.071e-03  0.000e+00  1.739e+00  3.752e+00  4.293e+00  3.809e+00  4.349e+00
  23  2.557e+04  2.557e+04  1.664e+00  6.216e+01  1.000e-09  1.000e-09  1.0000  1.252e-03  0.000e+00  1.663e+00  4.532e+00  4.713e+00  4.812e+00  4.993e+00
  24  2.556e+04  2.557e+04  1.625e+00  8.545e+01  1.000e-09  1.000e-09  1.0000  1.394e-03  0.000e+00  1.624e+00  1.045e+01  1.018e+01  1.081e+01  1.053e+01
  25  2.554e+04  2.557e+04  2.189e+00  1.179e+02  1.000e-09  1.000e-09  1.0000  1.712e-03  0.000e+00  2.187e+00  1.500e+01  1.408e+01  7.566e+00  6.649e+00
  26  2.552e+04  2.558e+04  3.634e+00  1.756e+02  1.000e-09  1.000e-09  1.0000  1.940e-03  0.000e+00  3.632e+00  2.749e+01  2.538e+01  1.563e+00 -5.451e-01
  27  2.548e+04  2.557e+04  5.700e+00  2.611e+02  1.000e-09  1.000e-09  1.0000  2.540e-03  0.000e+00  5.698e+00  4.101e+01  3.770e+01  7.691e+00  4.374e+00
  28  2.542e+04  2.558e+04  9.505e+00  4.038e+02  1.000e-09  1.000e-09  1.0000  2.863e-03  0.000e+00  9.503e+00  6.974e+01  6.320e+01  3.232e+00 -3.308e+00
  29  2.535e+04  2.547e+04  1.206e+01  5.465e+02  1.000e-09  1.000e-09  1.0000  3.790e-03  0.000e+00  1.206e+01  6.838e+01  6.860e+01  4.211e+01  4.233e+01
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  30  2.529e+04  2.547e+04  1.693e+01  7.143e+02  1.000e-09  1.000e-09  1.0000  3.954e-03  0.000e+00  1.692e+01  9.001e+01  6.263e+01  3.816e+01  1.079e+01
  31  2.513e+04  2.519e+04  1.160e+01  6.887e+02  1.000e-09  1.000e-09  0.5000  2.924e-03  0.000e+00  1.160e+01  1.669e+02  1.595e+02  1.811e+02  1.879e+02
  32  2.534e+04  2.537e+04  1.016e+01  2.878e+02  1.000e-09  1.000e-09  0.1250  2.560e-03  0.000e+00  1.016e+01 -3.792e+01 -2.133e+02 -3.744e+01 -2.094e+02
  33  2.559e+04  2.559e+04  1.047e+00  3.205e+01  1.000e-09  1.000e-09  1.0000  1.050e-04  0.000e+00  1.046e+00 -2.521e+02 -2.523e+02 -2.400e+02 -2.401e+02
  34  2.559e+04  2.559e+04  4.682e-01  1.625e+01  1.000e-09  1.000e-09  1.0000  4.063e-05  0.000e+00  4.682e-01  1.396e+00  1.200e+00  2.498e+00  2.302e+00
  35  2.559e+04  2.560e+04  6.914e-01  2.498e+01  1.000e-09  1.000e-09  1.0000  6.680e-05  0.000e+00  6.914e-01  4.252e+00  3.827e+00  1.356e+00  9.312e-01
  36  2.558e+04  2.560e+04  1.058e+00  4.032e+01  1.000e-09  1.000e-09  1.0000  1.087e-04  0.000e+00  1.058e+00  7.358e+00  6.726e+00  1.791e+00  1.159e+00
  37  2.557e+04  2.560e+04  1.692e+00  6.455e+01  1.000e-09  1.000e-09  1.0000  1.975e-04  0.000e+00  1.692e+00  1.171e+01  1.076e+01  1.674e+00  7.216e-01
  38  2.555e+04  2.560e+04  2.720e+00  1.036e+02  1.000e-09  1.000e-09  1.0000  2.908e-04  0.000e+00  2.720e+00  1.894e+01  1.735e+01  2.499e+00  9.121e-01
  39  2.552e+04  2.559e+04  4.284e+00  1.655e+02  1.000e-09  1.000e-09  1.0000  5.159e-04  0.000e+00  4.283e+00  2.986e+01  2.752e+01  5.347e+00  3.003e+00
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  40  2.548e+04  2.559e+04  6.984e+00  2.648e+02  1.000e-09  1.000e-09  1.0000  7.253e-04  0.000e+00  6.984e+00  4.830e+01  4.420e+01  4.798e+00  6.952e-01
  41  2.542e+04  2.558e+04  1.074e+01  4.192e+02  1.000e-09  1.000e-09  1.0000  1.271e-03  0.000e+00  1.074e+01  7.481e+01  6.194e+01  1.730e+01  4.437e+00
  42  2.531e+04  2.560e+04  1.758e+01  6.768e+02  1.000e-09  1.000e-09  1.0000  1.713e-03  0.000e+00  1.757e+01  1.270e+02  1.116e+02  1.160e+01 -3.853e+00
  43  2.519e+04  2.537e+04  2.007e+01  8.907e+02  1.000e-09  1.000e-09  1.0000  2.938e-03  0.000e+00  2.007e+01  1.093e+02  1.134e+02  8.713e+01  9.118e+01
  44  2.491e+04  2.503e+04  1.671e+01  1.058e+03  1.000e-09  1.000e-09  0.5000  2.307e-03  0.000e+00  1.671e+01  2.915e+02  2.866e+02  3.044e+02  3.124e+02
  45  2.570e+04  2.571e+04  8.303e-01  6.375e+02  1.000e-09  1.000e-09  1.0000  1.148e-04  0.000e+00  8.302e-01 -6.806e+02 -7.967e+02 -6.197e+02 -7.358e+02
  46  2.559e+04  2.576e+04  8.936e-01  2.335e+02  1.000e-09  1.000e-09  1.0000  6.712e-05  0.000e+00  8.935e-01  1.084e+02  1.135e+02  9.661e+01  1.017e+02
  47  2.558e+04  2.565e+04  7.032e-01  9.970e+01  1.000e-09  1.000e-09  0.5000  7.420e-05  0.000e+00  7.031e-01  3.273e+01  8.235e+00  4.161e+01  2.600e+01
  48  2.560e+04  2.560e+04  3.059e-02  1.783e+00  1.000e-09  1.000e-09  1.0000  7.513e-06  0.000e+00  3.058e-02 -1.562e+01 -1.565e+01  1.575e+01  1.572e+01
  49  2.560e+04  2.560e+04  2.909e-02  1.197e+00  1.000e-09  1.000e-09  1.0000  5.280e-06  0.000e+00  2.909e-02  1.726e-01  1.480e-01  2.075e-01  1.829e-01
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  50  2.560e+04  2.560e+04  2.703e-02  1.936e+00  1.000e-09  1.000e-09  0.5000  4.198e-06  0.000e+00  2.702e-02  5.726e-01  5.652e-01  5.905e-01  6.011e-01
  51  2.560e+04  2.560e+04  9.132e-04  1.050e+00  1.000e-09  1.000e-09  1.0000  9.559e-08  0.000e+00  9.131e-04 -1.079e+00 -1.079e+00 -8.517e-01 -8.522e-01
  52  2.560e+04  2.560e+04  8.320e-04  5.640e-02  1.000e-09  1.000e-09  0.5000  9.051e-08  0.000e+00  8.319e-04  1.672e-02  1.652e-02  1.738e-02  1.785e-02
  53  2.560e+04  2.560e+04  2.067e-05  3.031e-02  1.000e-09  1.000e-09  1.0000  2.043e-09  0.000e+00  2.067e-05 -3.119e-02 -3.121e-02 -2.455e-02 -2.457e-02
  54  2.560e+04  2.560e+04  2.186e-05  1.734e-03  1.000e-09  1.000e-09  0.5000  2.494e-09  0.000e+00  2.186e-05  5.246e-04  5.187e-04  5.095e-04  4.886e-04
  55  2.560e+04  2.560e+04  1.128e-06  8.280e-04  1.000e-09  1.000e-09  1.0000  2.547e-10  0.000e+00  1.128e-06 -8.729e-04 -8.737e-04 -6.118e-04 -6.125e-04
  56  2.560e+04  2.560e+04  1.515e-06  8.948e-05  1.000e-09  1.000e-09  1.0000  2.494e-10  0.000e+00  1.515e-06  3.761e-05  3.679e-05  1.919e-05  1.837e-05
  57  2.560e+04  2.560e+04  1.557e-06  1.031e-04  1.000e-09  1.000e-09  1.0000  1.781e-10  0.000e+00  1.557e-06  3.191e-05  3.077e-05  3.065e-05  2.951e-05
  58  2.560e+04  2.560e+04  1.570e-06  1.408e-04  1.000e-09  1.000e-09  0.5000  1.636e-10  0.000e+00  1.570e-06  4.364e-05  4.316e-05  4.343e-05  4.275e-05
  59  2.560e+04  2.560e+04  1.079e-07  5.618e-05  1.000e-09  1.000e-09  1.0000  4.861e-11  0.000e+00  1.078e-07 -6.189e-05 -6.194e-05 -3.923e-05 -3.928e-05
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  60  2.560e+04  2.560e+04  1.384e-07  1.151e-05  1.000e-09  1.000e-09  1.0000  2.237e-11  0.000e+00  1.383e-07  6.125e-06  6.047e-06  3.653e-06  3.575e-06
  61  2.560e+04  2.560e+04  1.567e-07  1.079e-05  1.000e-08  1.000e-08  1.0000  2.677e-11  0.000e+00  1.567e-07  4.481e-06  4.393e-06  3.632e-06  3.545e-06
  62  2.560e+04  2.560e+04  9.843e-08  1.253e-05  1.000e-07  1.000e-07  0.5000  1.082e-11  0.000e+00  9.842e-08  4.092e-06  4.053e-06  5.111e-06  6.092e-06

*** SOLVE walking (FeasShoot) ***
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
   0  3.179e+07  1.366e+08  4.795e+00  7.232e+07  1.000e-09  1.000e-09  0.0625  2.691e-02  0.000e+00  4.769e+00  4.379e+06  4.380e+06  1.059e+06 -4.874e+07
   1  2.794e+07  1.099e+08  7.504e+00  6.356e+07  1.000e-09  1.000e-09  0.0625  2.523e-02  0.000e+00  7.478e+00  3.849e+06  3.849e+06  2.000e+06 -2.574e+07
   2  1.574e+07  6.504e+07  9.025e+00  5.586e+07  1.000e-09  1.000e-09  0.2500  1.892e-02  0.000e+00  9.006e+00  1.222e+07  1.220e+07  1.014e+07  3.891e+06
   3  8.881e+06  4.041e+07  1.155e+01  3.145e+07  1.000e-09  1.000e-09  0.2500  1.419e-02  0.000e+00  1.153e+01  6.880e+06  6.858e+06  5.159e+06 -2.670e+04
   4  6.806e+06  2.830e+07  1.574e+01  1.772e+07  1.000e-09  1.000e-09  0.1250  1.242e-02  0.000e+00  1.572e+01  2.077e+06  2.075e+06  1.362e+06 -3.647e+06
   5  5.222e+06  1.906e+07  2.027e+01  1.357e+07  1.000e-09  1.000e-09  0.1250  1.086e-02  0.000e+00  2.026e+01  1.591e+06  1.585e+06  1.204e+06 -1.509e+06
   6  3.900e+04  1.069e+07  1.334e+02  1.041e+07  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  2.905e+01  5.201e+06  5.183e+06  1.980e+06  1.962e+06
   7  3.036e+04  2.903e+06  1.567e+01  4.186e+04  1.000e-09  1.000e-09  0.5000  1.110e-16  0.000e+00  1.567e+01  1.565e+04  8.634e+03  1.242e+06  2.462e+06
   8  2.691e+04  9.031e+05  9.560e+00  2.467e+04  1.000e-09  1.000e-09  0.5000  1.110e-16  0.000e+00  9.560e+00  9.246e+03  3.458e+03  2.893e+05  5.636e+05
   9  1.862e+04  2.622e+05  5.316e+00  1.695e+04  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  5.316e+00  8.433e+03  8.290e+03  2.029e+05  2.028e+05
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  10  3.358e+04  1.103e+05  3.347e+00  9.579e+02  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  3.347e+00  4.864e+02 -1.496e+04  4.559e+04  3.014e+04
  11  1.843e+04  6.149e+04  3.759e+00  3.033e+04  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  3.759e+00  1.515e+04  1.515e+04  1.044e+04  1.044e+04
  12  1.835e+04  3.457e+04  2.833e+00  2.436e+02  1.000e-09  1.000e-09  0.5000  1.110e-16  0.000e+00  2.833e+00  8.953e+01  8.034e+01  2.742e+03  5.385e+03
  13  1.831e+04  1.973e+04  4.952e-01  7.525e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  4.952e-01  3.339e+01  3.433e+01  6.728e+03  6.729e+03
  14  1.833e+04  1.867e+04  2.381e-01  5.202e+01  1.000e-09  1.000e-09  0.5000  1.110e-16  0.000e+00  2.381e-01  1.954e+01 -1.625e+01  2.036e+02  3.519e+02
  15  1.830e+04  1.831e+04  2.268e-02  6.815e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  2.268e-02  3.410e+01  3.026e+01  1.884e+02  1.845e+02
  16  1.829e+04  1.830e+04  3.692e-03  7.153e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  3.692e-03  3.582e+00  3.584e+00  1.038e+01  1.038e+01
  17  1.829e+04  1.829e+04  6.818e-05  4.757e-03  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  6.818e-05 -6.965e-04 -1.162e-03  6.481e-01  6.476e-01
  18  1.829e+04  1.829e+04  5.609e-05  8.578e-03  1.000e-09  1.000e-09  0.5000  1.110e-16  0.000e+00  5.609e-05  2.552e-03  2.373e-03  3.093e-03  3.455e-03
  19  1.829e+04  1.829e+04  1.126e-06  4.383e-03  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.126e-06 -4.485e-03 -4.491e-03 -2.025e-03 -2.031e-03
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  20  1.829e+04  1.829e+04  1.699e-06  1.813e-04  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.699e-06  3.286e-05  2.364e-05  8.987e-06 -2.313e-07
  21  1.829e+04  1.829e+04  2.668e-06  2.773e-04  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  2.668e-06  5.198e-05  3.833e-05  9.633e-06 -4.018e-06
  22  1.829e+04  1.829e+04  4.141e-06  4.248e-04  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  4.141e-06  7.994e-05  5.867e-05  1.688e-05 -4.392e-06
  23  1.829e+04  1.829e+04  6.408e-06  6.530e-04  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  6.408e-06  1.235e-04  9.043e-05  2.693e-05 -6.178e-06
  24  1.829e+04  1.829e+04  9.889e-06  1.004e-03  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  9.889e-06  1.905e-04  1.388e-04  4.269e-05 -9.076e-06
  25  1.829e+04  1.829e+04  1.523e-05  1.545e-03  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.523e-05  2.940e-04  2.133e-04  6.698e-05 -1.371e-05
  26  1.829e+04  1.829e+04  2.345e-05  2.378e-03  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  2.345e-05  4.532e-04  3.275e-04  1.040e-04 -2.172e-05
  27  1.829e+04  1.829e+04  3.608e-05  3.659e-03  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  3.608e-05  6.989e-04  5.040e-04  1.613e-04 -3.357e-05
  28  1.829e+04  1.829e+04  5.550e-05  5.628e-03  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  5.550e-05  1.076e-03  7.738e-04  2.485e-04 -5.388e-05
  29  1.829e+04  1.829e+04  8.535e-05  8.660e-03  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  8.535e-05  1.659e-03  1.192e-03  3.843e-04 -8.238e-05
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  30  1.829e+04  1.829e+04  1.313e-04  1.332e-02  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.313e-04  2.551e-03  1.829e-03  5.895e-04 -1.327e-04
  31  1.829e+04  1.829e+04  2.019e-04  2.049e-02  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  2.019e-04  3.931e-03  2.820e-03  9.119e-04 -1.992e-04
  32  1.829e+04  1.829e+04  3.106e-04  3.151e-02  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  3.106e-04  6.040e-03  4.321e-03  1.395e-03 -3.244e-04
  33  1.829e+04  1.829e+04  4.774e-04  4.849e-02  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  4.774e-04  9.311e-03  6.672e-03  2.162e-03 -4.766e-04
  34  1.829e+04  1.829e+04  7.346e-04  7.453e-02  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  7.346e-04  1.430e-02  1.020e-02  3.296e-03 -7.946e-04
  35  1.829e+04  1.829e+04  1.129e-03  1.148e-01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.129e-03  2.205e-02  1.579e-02  5.131e-03 -1.138e-03
  36  1.829e+04  1.829e+04  1.738e-03  1.763e-01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.738e-03  3.383e-02  2.407e-02  7.783e-03 -1.977e-03
  37  1.829e+04  1.829e+04  2.670e-03  2.716e-01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  2.670e-03  5.228e-02  3.733e-02  1.220e-02 -2.751e-03
  38  1.829e+04  1.829e+04  4.111e-03  4.172e-01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  4.111e-03  8.007e-02  5.659e-02  1.837e-02 -5.109e-03
  39  1.829e+04  1.829e+04  6.314e-03  6.434e-01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  6.314e-03  1.241e-01  8.809e-02  2.909e-02 -6.934e-03
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  40  1.829e+04  1.829e+04  9.724e-03  9.875e-01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  9.724e-03  1.898e-01  1.323e-01  4.337e-02 -1.419e-02
  41  1.829e+04  1.829e+04  1.492e-02  1.526e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.492e-02  2.958e-01  2.067e-01  6.985e-02 -1.922e-02
  42  1.829e+04  1.829e+04  2.300e-02  2.341e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  2.300e-02  4.519e-01  3.049e-01  1.027e-01 -4.429e-02
